Cleveland Cavaliers,103,493,4,-20000,-125,-10.5,H
Brooklyn Nets,91,493,4,1400,-115,10.5,A
Cleveland Cavaliers,103,493,4,-20000,-115,-10.5,H
Brooklyn Nets,91,456,4,800,-120,8.5,A
Cleveland Cavaliers,103,456,4,-2000,-110,-8.5,H
Brooklyn Nets,93,436,4,950,-120,9.5,A
Cleveland Cavaliers,103,436,4,-3300,-110,-9.5,H
Brooklyn Nets,93,414,4,900,-120,8.5,A
Cleveland Cavaliers,103,414,4,-3300,-110,-8.5,H
Brooklyn Nets,93,416,4,900,-125,8.5,A
Cleveland Cavaliers,104,416,4,-3300,-110,-8.5,H
Brooklyn Nets,95,398,4,900,-125,8.5,A
Cleveland Cavaliers,105,398,4,-3300,-110,-8.5,H
Brooklyn Nets,97,366,4,900,-125,8.5,A
Cleveland Cavaliers,107,366,4,-3300,-105,-8.5,H
Brooklyn Nets,99,336,4,800,-115,8.5,A
Cleveland Cavaliers,109,336,4,-2000,-115,-8.5,H
Brooklyn Nets,99,320,4,1300,-115,8.5,A
Cleveland Cavaliers,109,320,4,-20000,-115,-8.5,H
Brooklyn Nets,99,315,4,1100,-115,8.5,A
Cleveland Cavaliers,111,315,4,-6600,-115,-8.5,H
Brooklyn Nets,99,293,4,1400,-105,8.5,A
Cleveland Cavaliers,111,293,4,-50000,-125,-8.5,H
Brooklyn Nets,99,274,4,1500,-105,9.5,A
Cleveland Cavaliers,111,274,4,-50000,-125,-9.5,H
Brooklyn Nets,100,277,4,-115,-125,9.5,A
Cleveland Cavaliers,111,277,4,-115,-105,-9.5,H
Brooklyn Nets,101,264,4,-130,-115,10.5,A
Cleveland Cavaliers,111,264,4,-105,-115,-10.5,H
Brooklyn Nets,101,248,4,-115,-125,9.5,A
Cleveland Cavaliers,113,248,4,-115,-105,-9.5,H
Brooklyn Nets,101,248,4,-125,-110,8.5,A
Cleveland Cavaliers,113,248,4,-105,-120,-8.5,H
Brooklyn Nets,101,248,4,1400,-105,8.5,A
Cleveland Cavaliers,113,248,4,-50000,-125,-8.5,H
Brooklyn Nets,101,248,4,1400,-105,8.5,A
Cleveland Cavaliers,113,248,4,-50000,-125,-8.5,H
Brooklyn Nets,101,248,4,1400,-105,8.5,A
Cleveland Cavaliers,113,248,4,-50000,-125,-8.5,H
Brooklyn Nets,101,248,4,1400,-105,8.5,A
Cleveland Cavaliers,113,248,4,-50000,-125,-8.5,H
Brooklyn Nets,102,249,4,1400,-105,8.5,A
