Minnesota Timberwolves,73,448,4,2100
Los Angeles Lakers,109,448,4,-20000
Minnesota Timberwolves,73,430,4,2100
Los Angeles Lakers,109,430,4,-20000
Minnesota Timberwolves,73,412,4,2100
Los Angeles Lakers,109,412,4,-20000
Minnesota Timberwolves,73,402,4,2100
Los Angeles Lakers,109,402,4,-20000
Minnesota Timberwolves,73,402,4,2100
Los Angeles Lakers,109,402,4,-20000
Minnesota Timberwolves,73,402,4,2100
Los Angeles Lakers,109,402,4,-20000
Minnesota Timberwolves,73,402,4,2100
Los Angeles Lakers,109,402,4,-20000
Minnesota Timberwolves,73,402,4,2100
Los Angeles Lakers,109,402,4,-20000
Minnesota Timberwolves,73,402,4,2100
Los Angeles Lakers,109,402,4,-20000
Minnesota Timberwolves,73,402,4,2100
Los Angeles Lakers,109,402,4,-20000
Minnesota Timberwolves,73,402,4,2100
Los Angeles Lakers,109,402,4,-20000
Minnesota Timberwolves,73,402,4,2100
Los Angeles Lakers,109,402,4,-20000
Minnesota Timberwolves,73,402,4,2100
Los Angeles Lakers,109,402,4,-20000
Minnesota Timberwolves,73,402,4,2100
Los Angeles Lakers,109,402,4,-20000
Minnesota Timberwolves,73,402,4,2100
Los Angeles Lakers,109,402,4,-20000
Minnesota Timberwolves,73,390,4,2100
Los Angeles Lakers,109,390,4,-20000
Minnesota Timberwolves,73,390,4,2100
Los Angeles Lakers,110,390,4,-20000
Minnesota Timberwolves,73,387,4,2100
Los Angeles Lakers,111,387,4,-20000
Minnesota Timberwolves,73,379,4,2100
Los Angeles Lakers,111,379,4,-20000
Minnesota Timberwolves,73,379,4,2100
Los Angeles Lakers,111,379,4,-20000
Minnesota Timberwolves,73,369,4,2100
Los Angeles Lakers,111,369,4,-20000
Minnesota Timberwolves,73,355,4,2100
Los Angeles Lakers,111,355,4,-20000
Minnesota Timberwolves,75,337,4,2100
Los Angeles Lakers,111,337,4,-20000
Minnesota Timberwolves,75,321,4,2100
Los Angeles Lakers,113,321,4,-20000
Minnesota Timberwolves,75,302,4,2100
Los Angeles Lakers,115,302,4,-20000
Minnesota Timberwolves,75,286,4,2100
Los Angeles Lakers,115,286,4,-20000
Minnesota Timberwolves,75,273,4,2100
Los Angeles Lakers,115,273,4,-20000
Minnesota Timberwolves,75,273,4,2100
Los Angeles Lakers,115,273,4,-20000
Minnesota Timberwolves,75,265,4,2100
Los Angeles Lakers,115,265,4,-20000
Minnesota Timberwolves,75,258,4,2100
Los Angeles Lakers,115,258,4,-20000
Minnesota Timberwolves,75,243,4,2100
