Phoenix Suns,105,459,4,-50000
New Orleans Pelicans,68,445,4,2100
Phoenix Suns,105,445,4,-50000
New Orleans Pelicans,68,438,4,2100
Phoenix Suns,105,438,4,-50000
New Orleans Pelicans,68,438,4,2100
Phoenix Suns,105,438,4,-50000
New Orleans Pelicans,68,429,4,2100
Phoenix Suns,105,429,4,-50000
New Orleans Pelicans,68,429,4,2100
Phoenix Suns,105,429,4,-50000
New Orleans Pelicans,68,424,4,2100
Phoenix Suns,105,424,4,-50000
New Orleans Pelicans,68,407,4,2100
Phoenix Suns,105,407,4,-50000
New Orleans Pelicans,68,388,4,2100
Phoenix Suns,105,388,4,-50000
New Orleans Pelicans,68,371,4,2100
Phoenix Suns,108,371,4,-50000
New Orleans Pelicans,68,367,4,2100
Phoenix Suns,108,367,4,-50000
New Orleans Pelicans,68,367,4,2100
Phoenix Suns,108,367,4,-50000
New Orleans Pelicans,68,367,4,2100
Phoenix Suns,108,367,4,-50000
New Orleans Pelicans,68,367,4,2100
Phoenix Suns,108,367,4,-50000
New Orleans Pelicans,68,367,4,2100
Phoenix Suns,108,367,4,-50000
New Orleans Pelicans,68,367,4,2100
Phoenix Suns,108,367,4,-50000
New Orleans Pelicans,68,367,4,2100
Phoenix Suns,108,367,4,-50000
New Orleans Pelicans,68,367,4,2100
Phoenix Suns,108,367,4,-50000
New Orleans Pelicans,68,367,4,2100
Phoenix Suns,108,367,4,-50000
New Orleans Pelicans,68,367,4,2100
Phoenix Suns,108,367,4,-50000
New Orleans Pelicans,68,367,4,2100
Phoenix Suns,108,367,4,-50000
New Orleans Pelicans,68,367,4,2100
Phoenix Suns,108,367,4,-50000
New Orleans Pelicans,69,367,4,2100
Phoenix Suns,108,367,4,-50000
New Orleans Pelicans,70,365,4,2100
Phoenix Suns,108,365,4,-50000
New Orleans Pelicans,72,346,4,2100
Phoenix Suns,108,346,4,-50000
New Orleans Pelicans,72,329,4,2100
Phoenix Suns,108,329,4,-50000
New Orleans Pelicans,74,314,4,2100
Phoenix Suns,108,314,4,-50000
New Orleans Pelicans,74,296,4,2100
Phoenix Suns,108,296,4,-50000
New Orleans Pelicans,76,278,4,2100
Phoenix Suns,108,278,4,-50000
New Orleans Pelicans,76,262,4,2100
Phoenix Suns,108,262,4,-50000
New Orleans Pelicans,78,245,4,2100
Phoenix Suns,108,245,4,-50000
New Orleans Pelicans,78,235,4,2100
Phoenix Suns,108,235,4,-50000
New Orleans Pelicans,78,235,4,2100
