New Orleans Pelicans,90,120,3,-20000,-115,-19.5,H
Washington Wizards,69,120,3,1700,-115,19.5,A
New Orleans Pelicans,90,120,3,-20000,-115,-19.5,H
Washington Wizards,70,120,3,1700,-115,19.5,A
New Orleans Pelicans,90,120,3,-20000,-115,-19.5,H
Washington Wizards,71,120,3,1700,-115,18.0,A
New Orleans Pelicans,90,120,3,-20000,-115,-18.0,H
Washington Wizards,71,60,3,1700,-115,18.0,A
New Orleans Pelicans,90,60,3,-20000,-115,-18.0,H
Washington Wizards,71,60,3,1700,-110,19.0,A
New Orleans Pelicans,90,60,3,-20000,-120,-19.0,H
Washington Wizards,71,60,3,1700,-115,20.0,A
New Orleans Pelicans,90,60,3,-20000,-115,-20.0,H
Washington Wizards,71,60,3,1700,-115,20.0,A
New Orleans Pelicans,90,60,3,-20000,-115,-20.0,H
Washington Wizards,74,60,3,1700,-110,18.0,A
New Orleans Pelicans,90,60,3,-20000,-120,-18.0,H
Washington Wizards,74,0,3,1700,-115,15.5,A
New Orleans Pelicans,92,0,3,-20000,-115,-15.5,H
Washington Wizards,77,0,3,1700,-115,17.0,A
New Orleans Pelicans,94,0,3,-20000,-115,-17.0,H
Washington Wizards,80,0,3,1700,-115,15.5,A
New Orleans Pelicans,94,0,3,-20000,-115,-15.5,H
Washington Wizards,80,0,3,1700,-115,17.0,A
New Orleans Pelicans,94,0,3,-20000,-115,-17.0,H
Washington Wizards,80,0,3,1700,-110,16.0,A
New Orleans Pelicans,94,0,3,-20000,-120,-16.0,H
Washington Wizards,80,0,3,1700,-120,14.5,A
New Orleans Pelicans,94,0,3,-20000,-110,-14.5,H
Washington Wizards,80,0,3,1700,-120,13.5,A
New Orleans Pelicans,94,0,3,-20000,-110,-13.5,H
Washington Wizards,80,0,3,1700,-120,13.5,A
New Orleans Pelicans,94,0,3,-20000,-110,-13.5,H
Washington Wizards,80,0,3,1100,-120,13.5,A
New Orleans Pelicans,94,0,3,-5000,-110,-13.5,H
Washington Wizards,80,0,3,1100,-120,13.5,A
New Orleans Pelicans,94,0,3,-5000,-110,-13.5,H
Washington Wizards,80,0,3,1100,-120,13.5,A
New Orleans Pelicans,94,0,3,-5000,-110,-13.5,H
Washington Wizards,80,0,3,1100,-120,13.5,A
New Orleans Pelicans,94,0,3,-5000,-110,-13.5,H
Washington Wizards,80,720,4,1100,-120,13.5,A
New Orleans Pelicans,94,720,4,-5000,-110,-13.5,H
Washington Wizards,80,720,4,1100,-120,13.5,A
New Orleans Pelicans,94,720,4,-5000,-110,-13.5,H
Washington Wizards,82,660,4,950,-115,12.5,A
New Orleans Pelicans,94,660,4,-3300,-115,-12.5,H
Washington Wizards,82,660,4,1100,-115,13.5,A
