Phoenix Suns,106,268,4,-5000
Los Angeles Lakers,95,268,4,1100
Phoenix Suns,106,251,4,-10000
Los Angeles Lakers,95,251,4,1400
Phoenix Suns,108,236,4,-10000
Los Angeles Lakers,98,236,4,1600
Phoenix Suns,108,236,4,-10000
Los Angeles Lakers,98,236,4,1500
Phoenix Suns,108,236,4,-10000
Los Angeles Lakers,98,236,4,1500
Phoenix Suns,108,236,4,-10000
Los Angeles Lakers,98,236,4,1500
Phoenix Suns,108,236,4,-10000
Los Angeles Lakers,98,236,4,1500
Phoenix Suns,108,236,4,-10000
Los Angeles Lakers,98,236,4,1500
Phoenix Suns,108,236,4,-10000
Los Angeles Lakers,98,236,4,1500
Phoenix Suns,108,220,4,-10000
Los Angeles Lakers,98,220,4,1500
Phoenix Suns,110,201,4,-10000
