Houston Rockets,63,257,3,-280,-115,-4.5,H
Washington Wizards,58,257,3,205,-115,4.5,A
Houston Rockets,63,257,3,-280,-115,-4.5,H
Washington Wizards,58,257,3,205,-115,4.5,A
Houston Rockets,63,257,3,-280,-115,-4.5,H
Washington Wizards,58,253,3,205,-115,4.5,A
Houston Rockets,63,253,3,-280,-115,-4.5,H
Washington Wizards,60,235,3,205,-115,4.5,A
Houston Rockets,63,235,3,-280,-115,-4.5,H
Washington Wizards,60,235,3,190,-120,4.5,A
Houston Rockets,63,235,3,-260,-110,-4.5,H
Washington Wizards,60,223,3,155,-120,3.5,A
Houston Rockets,63,223,3,-210,-110,-3.5,H
Washington Wizards,61,223,3,155,-120,3.5,A
Houston Rockets,63,223,3,-210,-110,-3.5,H
Washington Wizards,62,220,3,155,-120,3.5,A
Houston Rockets,63,220,3,-210,-110,-3.5,H
Washington Wizards,62,201,3,150,-125,3.5,A
Houston Rockets,63,201,3,-200,-105,-3.5,H
Washington Wizards,64,184,3,125,-115,1.5,A
Houston Rockets,63,184,3,-165,-115,-1.5,H
Washington Wizards,64,167,3,125,-115,1.5,A
Houston Rockets,63,167,3,-165,-115,-1.5,H
Washington Wizards,64,167,3,125,-115,1.5,A
Houston Rockets,63,167,3,-165,-115,-1.5,H
Washington Wizards,64,167,3,125,-110,1.5,A
